segment_id,segment_name,year,methodology,occcd,soctitle,employment,share,share_2024,share_2034,ep_entry_education,ep_work_experience,ep_on_the_job_training,ep_edu_grouped,empl_2021,ep_openings_annual_avg,openings
11,Core Auto and Upstream Supply,2029,lightcast_moody,15-1232,Computer User Support Specialists,493.8850151861403,0.0019401610591300992,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.7380275265825118
11,Core Auto and Upstream Supply,2030,bea_bls,15-1232,Computer User Support Specialists,258.893509775347,0.001485472046791435,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.1123692104563634
11,Core Auto and Upstream Supply,2030,bea_moody,15-1232,Computer User Support Specialists,274.2794956800237,0.0014721802398491041,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.1784770746810371
11,Core Auto and Upstream Supply,2030,lightcast_bls,15-1232,Computer User Support Specialists,483.9351475295239,0.00196015509998417,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.7030130123913194
11,Core Auto and Upstream Supply,2030,lightcast_moody,15-1232,Computer User Support Specialists,489.0945614991505,0.0019112669736114168,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.7211694723455977
11,Core Auto and Upstream Supply,2031,bea_bls,15-1232,Computer User Support Specialists,253.04825760847544,0.0014663374558982266,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.0872543339056788
11,Core Auto and Upstream Supply,2031,bea_moody,15-1232,Computer User Support Specialists,271.4906497176354,0.0014506288727385585,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.1664944398750963
11,Core Auto and Upstream Supply,2031,lightcast_bls,15-1232,Computer User Support Specialists,476.00973228436334,0.00194158900746986,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.6751227354399236
11,Core Auto and Upstream Supply,2031,lightcast_moody,15-1232,Computer User Support Specialists,482.6208214266701,0.0018839555704440818,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.6983877759993935
11,Core Auto and Upstream Supply,2032,bea_bls,15-1232,Computer User Support Specialists,247.29180842118046,0.0014471841002832012,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.0625210107603444
11,Core Auto and Upstream Supply,2032,bea_moody,15-1232,Computer User Support Specialists,266.70120759229667,0.0014295144809650868,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.1459159867492823
11,Core Auto and Upstream Supply,2032,lightcast_bls,15-1232,Computer User Support Specialists,468.1765824934787,0.0019229819664851155,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.6475571492451886
11,Core Auto and Upstream Supply,2032,lightcast_moody,15-1232,Computer User Support Specialists,473.42948201805314,0.0018584372634271567,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.666042593604422
11,Core Auto and Upstream Supply,2033,bea_bls,15-1232,Computer User Support Specialists,241.6228856602279,0.0014280116989510306,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.038163756145461
11,Core Auto and Upstream Supply,2033,bea_moody,15-1232,Computer User Support Specialists,260.6746410478312,0.001408622675700623,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.1200220696918521
11,Core Auto and Upstream Supply,2033,lightcast_bls,15-1232,Computer User Support Specialists,460.4341218892071,0.001904332751336208,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.620310706773892
11,Core Auto and Upstream Supply,2033,lightcast_moody,15-1232,Computer User Support Specialists,462.4697592186499,0.0018339069529211384,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.627474304785419
11,Core Auto and Upstream Supply,2034,bea_bls,15-1232,Computer User Support Specialists,236.04022862066762,0.0014088199622200542,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.0141771532803177
11,Core Auto and Upstream Supply,2034,bea_moody,15-1232,Computer User Support Specialists,254.14825867572623,0.0013878420839730568,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.0919806297473191
11,Core Auto and Upstream Supply,2034,lightcast_bls,15-1232,Computer User Support Specialists,452.7807911848622,0.0018856401148840114,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.5933779207504544
11,Core Auto and Upstream Supply,2034,lightcast_moody,15-1232,Computer User Support Specialists,450.88570829119516,0.0018098855912910168,0.0014978780061579095,0.0014196625069266002,"Some college, no degree",,Moderate-term on-the-job training,SC or associate's,528.2678325859713,40.8,1.5867089469345395
11,Core Auto and Upstream Supply,2024,bea_bls,15-1241,Computer Network Architects,59.759873932592605,0.0003231116268218121,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.5998920194742055
11,Core Auto and Upstream Supply,2024,bea_moody,15-1241,Computer Network Architects,59.759873932592605,0.0003231116268218121,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.5998920194742055
11,Core Auto and Upstream Supply,2024,lightcast_bls,15-1241,Computer Network Architects,64.75699470716985,0.0002513441469655611,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6195323636664583
11,Core Auto and Upstream Supply,2024,lightcast_moody,15-1241,Computer Network Architects,64.75699470716985,0.0002513441469655611,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6195323636664583
11,Core Auto and Upstream Supply,2025,bea_bls,15-1241,Computer Network Architects,59.821383661962976,0.0003266693315749424,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6005094771986131
11,Core Auto and Upstream Supply,2025,bea_moody,15-1241,Computer Network Architects,58.62091410493783,0.00032661601956540746,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.5884587137098308
11,Core Auto and Upstream Supply,2025,lightcast_bls,15-1241,Computer Network Architects,64.86565278957357,0.00025358177993662473,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6205718992243922
11,Core Auto and Upstream Supply,2025,lightcast_moody,15-1241,Computer Network Architects,63.57782390371571,0.00025342937690306963,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6082511966151785
11,Core Auto and Upstream Supply,2026,bea_bls,15-1241,Computer Network Architects,59.875721930583516,0.0003302236369328912,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6010549451113177
11,Core Auto and Upstream Supply,2026,bea_moody,15-1241,Computer Network Architects,59.34602973845949,0.0003304721140235978,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.5957376962966461
11,Core Auto and Upstream Supply,2026,lightcast_bls,15-1241,Computer Network Architects,64.96748031877391,0.0002558037117034326,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6215460866482692
11,Core Auto and Upstream Supply,2026,lightcast_moody,15-1241,Computer Network Architects,64.35073665228782,0.00025666381226664264,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6156456790829975
11,Core Auto and Upstream Supply,2027,bea_bls,15-1241,Computer Network Architects,59.92302789433419,0.00033377443579724725,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6015298201112145
11,Core Auto and Upstream Supply,2027,bea_moody,15-1241,Computer Network Architects,60.58062479778683,0.0003345521841017863,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6081310243717382
11,Core Auto and Upstream Supply,2027,lightcast_bls,15-1241,Computer Network Architects,65.06261866620433,0.0002580098188697044,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.622456278443386
11,Core Auto and Upstream Supply,2027,lightcast_moody,15-1241,Computer Network Architects,65.6595429285091,0.0002606789387719584,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6281670730969647
11,Core Auto and Upstream Supply,2028,bea_bls,15-1241,Computer Network Architects,59.96343863327419,0.00033732161951617324,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6019354782593307
11,Core Auto and Upstream Supply,2028,bea_moody,15-1241,Computer Network Architects,61.94768099720454,0.00033866532807359513,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6218540470328713
11,Core Auto and Upstream Supply,2028,lightcast_bls,15-1241,Computer Network Architects,65.15120714108215,0.0002601999792365558,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6233038073857473
11,Core Auto and Upstream Supply,2028,lightcast_moody,15-1241,Computer Network Architects,67.10544606556982,0.00026480723607847723,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.642000077426253
11,Core Auto and Upstream Supply,2029,bea_bls,15-1241,Computer Network Architects,59.99708917946216,0.0003408650778675995,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6022732750580971
11,Core Auto and Upstream Supply,2029,bea_moody,15-1241,Computer Network Architects,63.25525048422147,0.00034280512431230785,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.634979919772399
11,Core Auto and Upstream Supply,2029,lightcast_bls,15-1241,Computer Network Architects,65.2333830183096,0.0002623740718495232,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6240899867889964
11,Core Auto and Upstream Supply,2029,lightcast_moody,15-1241,Computer Network Architects,68.48641739986067,0.0002690397076907883,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6552118769972127
11,Core Auto and Upstream Supply,2030,bea_bls,15-1241,Computer Network Architects,60.024112544425826,0.00034440469904239475,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.602544545727097
11,Core Auto and Upstream Supply,2030,bea_moody,15-1241,Computer Network Architects,64.64241067521554,0.00034696461511393316,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6489047538382856
11,Core Auto and Upstream Supply,2030,lightcast_bls,15-1241,Computer Network Architects,65.30928156602444,0.00026453197704581885,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6248161107679928
11,Core Auto and Upstream Supply,2030,lightcast_moody,15-1241,Computer Network Architects,69.94731908674555,0.000273337737498822,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.669188372961129
11,Core Auto and Upstream Supply,2031,bea_bls,15-1241,Computer Network Architects,60.04463974628471,0.00034794036962751927,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6027506054753348
11,Core Auto and Upstream Supply,2031,bea_moody,15-1241,Computer Network Architects,65.70304827124737,0.00035106453554969525,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6595518316773635
11,Core Auto and Upstream Supply,2031,lightcast_bls,15-1241,Computer Network Architects,65.37903607280437,0.0002666735765017935,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6254834544990782
11,Core Auto and Upstream Supply,2031,lightcast_moody,15-1241,Computer Network Architects,71.07559679402856,0.00027745024780927944,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6799826440360314
11,Core Auto and Upstream Supply,2032,bea_bls,15-1241,Computer Network Architects,60.058799836530675,0.0003514719745891679,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6028927497700698
11,Core Auto and Upstream Supply,2032,bea_moody,15-1241,Computer Network Architects,66.24985293277764,0.0003550982201549972,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6650408618756755
11,Core Auto and Upstream Supply,2032,lightcast_bls,15-1241,Computer Network Architects,65.44277787452975,0.00026879875328058455,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6260932744770723
11,Core Auto and Upstream Supply,2032,lightcast_moody,15-1241,Computer Network Architects,71.67326253447479,0.0002813518526934201,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6857005324361263
11,Core Auto and Upstream Supply,2033,bea_bls,15-1241,Computer Network Architects,60.06671992647026,0.0003549993972559098,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6029722546022526
11,Core Auto and Upstream Supply,2033,bea_moody,15-1241,Computer Network Architects,66.45528517470073,0.00035910827858417696,0.0010560519902518088,0.001099400480831915,Bachelor's degree,5 years or more,,BA+,65.40318803475199,11.2,0.6671030677399542
